2021-01-24 14:46:02, 152128, 1711.862818589252, 101, 0.010381186872720716, 13737.922651367187
2021-01-24 14:46:03, 152129, 1717.301747146109, 81, -0.018651818439364434, 2822.0477214355465
2021-01-24 14:46:04, 152131, 1719.4436226699495, 68, 0.005877833247184752, 1317.5262154541015
2021-01-24 15:16:39, 156495, 1723.2435781738552, 93, -0.0061131777614355075, 6808.6444785156245
2021-01-24 15:16:40, 156496, 1726.7848223022258, 75, 0.026950449768453837, 9746.836671386722
2021-01-24 15:16:40, 156497, 1758.8308630883562, 119, 0.061199104629457, 18427.28936914062
2021-01-24 15:16:40, 156498, 1760.2974161427815, 56, 0.0008716580122709264, 1487.537119873047
2021-01-24 15:16:43, 156504, 1765.900956233831, 120, -0.003926382154226303, 19067.921131835934
2021-01-24 15:16:44, 156507, 1767.5939115491701, 52, 0.01286965101957321, 1812.5058107910158
2021-01-24 15:16:45, 156509, 1772.4642328909695, 96, 0.0079327380284667, 7444.716469970704
2021-01-24 15:16:46, 156510, 1772.8544525663892, 101, -0.011687634028494358, 4537.095310546875
2021-01-24 15:16:46, 156511, 1773.5204424427072, 83, -0.011845984071493149, 1284.7718682250977
2021-01-24 15:16:48, 156516, 1775.2870606847328, 96, 0.026135292947292325, 5996.390471191406
2021-01-24 15:16:48, 156517, 1781.805834911147, 65, 0.005873688153922557, 5062.241470947265
2021-01-24 15:16:49, 156518, 1786.477622807907, 70, -0.013757608324289322, 3109.734109741211
2021-01-24 15:34:34, 159051, 1796.5643413988448, 108, -0.0005923121869564063, 4115.93503100586
2021-01-24 15:34:34, 159052, 1796.661896821247, 123, 0.00168083678930998, 6334.975005371094
2021-01-24 16:22:09, 165849, 1808.230492609923, 112, -0.006278227388858796, 39793.26952734375
2021-01-24 16:22:09, 165850, 1809.1921641220622, 72, 0.008387892346829176, 2812.812000610352
2021-01-24 17:08:44, 172488, 1837.0488589281072, 126, -0.010578812073916196, 22717.94972558594
2021-01-24 17:08:44, 172489, 1852.7885914490187, 108, 0.0069671326875686635, 8365.352051757813
2021-01-24 17:08:46, 172491, 1859.7923448997237, 88, -0.007760457575321197, 6813.79527758789
2021-01-24 18:41:03, 185670, 1865.9652772909142, 105, -0.006851865076459945, 19735.30761816406
2021-01-24 18:41:03, 185671, 1896.6674891456955, 113, 0.009966251999139784, 28224.154389648436
2021-01-24 18:41:04, 185672, 1896.8809816815574, 71, 0.000376835787668825, 4347.505121337891
2021-01-24 18:41:04, 185673, 1901.246450921687, 100, -0.0166903494335711, 3919.7279812011716
2021-01-24 18:41:05, 185674, 1901.690395723833, 98, -0.006818505987524987, 3018.239313232422
2021-01-24 18:41:06, 185676, 1903.4390864821669, 65, -0.002833508551120756, 3292.699997558594
2021-01-24 18:41:08, 185680, 1914.8127442195976, 131, 0.0041920124422758845, 6981.738908691406
